15562	1
15563	2
15564	1
15565	2
15566	1
15567	1
15568	1
15569	2
15570	1
15571	2
15572	1
15573	1
15574	1
15575	1
15576	1
15577	1
15578	1
15579	2
15580	3
15581	1
15582	2
15583	5
15584	2
15585	2
15586	1
15587	2
15588	1
15589	1
15590	3
15591	1
15592	1
15593	3
15594	1
15595	1
15596	1
15597	2
15598	1
15599	1
15600	3
15601	2
15602	1
15603	1
15604	1
15605	1
15606	2
15607	1
15608	3
15609	1
15610	1
15611	1
15612	2
15613	1
15614	1
15615	1
15616	1
15617	1
15618	1
15619	1
15620	3
15621	1
15622	1
15623	1
15624	1
15625	1
15626	1
15627	1
15628	1
15629	2
15630	1
15631	1
15632	1
15633	6
15634	3
15635	1
15636	1
15637	1
15638	1
15639	2
15640	1
15641	1
15642	1
15643	1
15644	1
15645	1
15646	2
15647	1
15648	1
15649	1
15650	2
15651	1
15652	1
15653	1
15654	3
15655	3
15656	2
15657	1
15658	1
15659	3
15660	1
15661	1
15662	1
15663	1
15664	1
15665	1
15666	2
15667	2
15668	1
15669	5
15670	1
15671	1
15672	1
15673	2
15674	2
15675	1
15676	1
15677	1
15678	1
15679	1
15680	1
15681	2
15682	1
15683	1
15684	2
15685	1
15686	1
15687	1
15688	1
15689	1
15690	2
15691	2
15692	1
15693	2
15694	2
15695	2
15696	2
15697	1
15698	3
15699	1
15700	1
15701	3
15702	1
15703	2
15704	2
15705	1
15706	1
15707	1
15708	3
15709	1
15710	1
15711	1
15712	3
15713	2
15714	1
15715	2
15716	2
15717	2
15718	2
15719	1
15720	1
15721	1
15722	2
15723	2
15724	1
15725	1
15726	1
15727	3
15728	1
15729	1
15730	1
15731	2
15732	1
15733	1
15734	3
15735	5
15736	1
15737	2
15738	1
15739	2
15740	1
15741	1
15742	2
15743	1
15744	1
15745	3
15746	1
15747	1
15748	1
15749	1
15750	1
15751	1
15752	1
15753	1
15754	1
15755	1
15756	1
15757	1
15758	2
15759	1
15760	1
15761	1
15762	2
15763	1
15764	3
15765	1
15766	1
15767	2
15768	1
15769	1
15770	1
15771	1
15772	1
15773	5
15774	1
15775	1
15776	1
15777	2
15778	1
15779	1
15780	1
15781	1
15782	5
15783	3
15784	1
15785	1
15786	1
15787	1
15788	2
15789	3
15790	1
15791	1
15792	2
15793	2
15794	1
15795	2
15796	1
15797	1
15798	1
15799	1
15800	2
15801	1
15802	1
15803	1
15804	1
15805	5
15806	2
15807	3
15808	1
15809	1
15810	1
15811	1
15812	1
15813	1
15814	1
15815	2
15816	1
15817	1
15818	1
15819	1
15820	1
15821	2
15822	1
15823	2
15824	1
15825	1
15826	1
15827	1
15828	2
15829	2
15830	1
15831	1
15832	1
15833	1
15834	2
15835	1
15836	1
15837	1
15838	1
15839	2
15840	1
15841	1
15842	1
15843	1
15844	2
15845	1
15846	2
15847	1
15848	3
15849	1
15850	1
15851	1
15852	2
15853	1
15854	1
15855	1
15856	1
15857	1
15858	1
15859	1
15860	1
15861	1
15862	1
15863	2
15864	1
15865	1
15866	1
15867	1
15868	1
15869	1
15870	1
15871	1
15872	1
15873	1
15874	1
15875	3
15876	1
15877	1
15878	1
15879	1
15880	1
15881	1
15882	1
15883	2
15884	1
15885	1
15886	2
15887	1
15888	1
15889	1
15890	1
15891	1
15892	2
15893	2
15894	1
15895	1
15896	2
15897	1
15898	1
15899	1
15900	1
15901	1
15902	1
15903	1
15904	3
15905	2
15906	1
15907	2
15908	1
15909	1
15910	3
15911	2
15912	3
15913	1
15914	2
15915	1
15916	2
15917	1
15918	1
15919	1
15920	1
15921	1
15922	2
15923	1
15924	1
15925	1
15926	1
15927	1
15928	1
15929	2
15930	2
15931	1
15932	3
15933	2
15934	1
15935	1
15936	2
15937	1
15938	2
15939	1
15940	2
15941	1
15942	1
15943	1
15944	1
15945	3
15946	1
15947	1
15948	1
15949	1
15950	1
15951	1
15952	2
15953	2
15954	1
15955	1
15956	1
15957	2
15958	1
15959	1
15960	1
15961	2
15962	2
15963	1
15964	2
15965	5
15966	1
15967	1
15968	1
15969	1
15970	1
15971	1
15972	1
15973	1
15974	2
15975	1
15976	1
15977	2
15978	1
15979	2
15980	1
15981	1
15982	2
15983	1
15984	1
15985	2
15986	2
15987	1
15988	1
15989	1
15990	3
15991	1
15992	1
15993	1
15994	3
15995	2
15996	3
15997	1
15998	1
15999	1
16000	5
16001	3
16002	2
16003	1
16004	1
16005	2
16006	1
16007	1
16008	1
16009	1
16010	1
16011	3
16012	1
16013	1
16014	1
16015	2
16016	1
16017	1
16018	1
16019	3
16020	2
16021	2
16022	1
16023	1
16024	1
16025	1
16026	2
16027	1
16028	1
16029	1
16030	2
16031	1
16032	1
16033	5
16034	3
16035	1
16036	1
16037	2
16038	1
16039	1
16040	3
16041	2
16042	2
16043	3
16044	3
16045	1
16046	2
16047	1
16048	1
16049	3
16050	2
16051	1
16052	1
16053	1
16054	1
16055	1
16056	1
16057	3
16058	1
16059	2
16060	1
16061	1
16062	2
16063	2
16064	3
16065	2
16066	2
16067	1
16068	2
16069	1
16070	1
16071	1
16072	1
16073	3
16074	3
16075	1
16076	3
16077	1
16078	1
16079	1
16080	1
16081	3
16082	2
16083	1
16084	3
16085	1
16086	1
16087	2
16088	1
16089	1
16090	1
16091	3
16092	1
16093	2
16094	1
16095	1
16096	2
16097	2
16098	1
16099	3
16100	2
16101	1
16102	1
16103	1
16104	1
16105	2
16106	2
16107	1
16108	2
16109	1
16110	1
16111	1
16112	1
16113	2
16114	2
16115	2
16116	1
16117	6
16118	1
16119	2
16120	2
16121	1
16122	2
16123	1
16124	1
16125	5
16126	1
16127	2
16128	2
16129	1
16130	3
16131	1
16132	2
16133	3
16134	2
16135	1
16136	2
16137	1
16138	1
16139	2
16140	2
16141	2
16142	2
16143	1
16144	1
16145	1
16146	1
16147	1
16148	1
16149	1
16150	1
16151	1
16152	1
16153	3
16154	2
16155	2
16156	1
16157	1
16158	1
16159	2
16160	1
16161	1
16162	1
16163	1
16164	1
16165	1
16166	1
16167	1
16168	3
16169	1
16170	3
16171	1
16172	1
16173	1
16174	3
16175	1
16176	1
16177	1
16178	1
16179	1
16180	1
16181	2
16182	1
16183	1
16184	1
16185	2
16186	1
16187	1
16188	3
16189	2
16190	2
16191	1
16192	1
16193	1
16194	1
16195	2
16196	1
16197	1
16198	1
16199	1
16200	1
16201	1
16202	6
16203	1
16204	1
16205	1
16206	1
16207	2
16208	3
16209	1
16210	2
16211	1
16212	1
16213	1
16214	2
16215	1
16216	1
16217	1
16218	1
16219	5
16220	1
16221	1
16222	2
16223	2
16224	1
16225	1
16226	1
16227	1
16228	1
16229	3
16230	1
16231	3
16232	1
16233	1
16234	1
16235	3
16236	1
16237	2
16238	1
16239	1
16240	2
16241	5
16242	1
16243	1
16244	1
16245	1
16246	2
16247	1
16248	3
16249	1
16250	2
16251	1
16252	1
16253	1
16254	1
16255	5
16256	2
16257	3
16258	2
16259	1
16260	2
16261	2
16262	3
16263	1
16264	2
16265	2
16266	1
16267	1
16268	1
16269	1
16270	1
16271	1
16272	1
16273	1
16274	1
16275	2
16276	1
16277	1
16278	2
16279	1
16280	1
16281	1
16282	2
16283	1
16284	1
16285	1
16286	1
16287	2
16288	1
16289	2
16290	1
16291	5
16292	1
16293	1
16294	2
16295	1
16296	3
16297	1
16298	1
16299	2
16300	1
16301	1
16302	2
16303	1
16304	1
16305	2
16306	1
16307	2
16308	1
16309	1
16310	1
16311	1
16312	1
16313	1
16314	1
16315	1
16316	2
16317	3
16318	1
16319	5
16320	1
16321	1
16322	2
16323	1
16324	1
16325	1
16326	2
16327	1
16328	1
16329	1
16330	1
16331	3
16332	2
16333	1
16334	1
16335	1
16336	1
16337	2
16338	1
16339	1
16340	1
16341	2
16342	2
16343	1
16344	1
16345	1
16346	1
16347	2
16348	2
16349	3
16350	1
16351	1
16352	3
16353	1
16354	1
16355	1
16356	1
16357	1
16358	1
16359	2
16360	1
16361	1
16362	1
16363	2
16364	3
16365	1
16366	2
16367	5
16368	2
16369	3
16370	3
16371	1
16372	1
16373	1
16374	1
16375	1
16376	1
16377	2
16378	1
16379	1
16380	1
16381	1
16382	1
16383	1
16384	2
16385	3
16386	1
16387	2
16388	1
16389	2
16390	1
16391	2
16392	1
16393	1
16394	1
16395	1
16396	1
16397	1
16398	1
16399	1
16400	1
16401	3
16402	3
16403	1
16404	3
16405	1
16406	1
16407	1
16408	1
16409	5
16410	1
16411	1
16412	3
16413	1
16414	1
16415	1
16416	1
16417	1
16418	2
16419	1
16420	2
16421	1
16422	2
16423	2
16424	1
16425	1
16426	1
16427	1
16428	3
16429	2
16430	1
16431	1
16432	2
16433	2
16434	1
16435	1
16436	2
16437	2
16438	2
16439	2
16440	1
16441	1
16442	1
16443	2
16444	2
16445	1
16446	1
16447	1
16448	1
16449	1
16450	2
16451	1
16452	1
16453	3
16454	3
16455	1
16456	3
16457	1
16458	1
16459	1
16460	1
16461	1
16462	1
16463	2
16464	1
16465	1
16466	3
16467	2
16468	3
16469	1
16470	1
16471	1
16472	1
16473	2
16474	1
16475	1
16476	1
16477	1
16478	1
16479	1
16480	1
16481	1
16482	1
16483	1
16484	1
16485	1
16486	3
16487	2
16488	1
16489	1
16490	3
16491	1
16492	1
16493	2
16494	2
16495	3
16496	1
16497	1
16498	5
16499	3
16500	1
16501	1
16502	3
16503	1
16504	2
16505	2
16506	1
16507	1
16508	3
16509	1
16510	2
16511	1
16512	1
16513	3
16514	1
16515	1
16516	2
16517	2
16518	2
16519	2
16520	1
16521	2
16522	2
16523	1
16524	2
16525	1
16526	1
16527	1
16528	1
16529	1
16530	3
16531	2
16532	1
16533	1
16534	3
16535	1
16536	1
16537	1
16538	5
16539	2
16540	2
16541	1
16542	1
16543	1
16544	1
16545	1
16546	2
16547	1
16548	1
16549	1
16550	1
16551	3
16552	1
16553	1
16554	2
16555	1
16556	2
16557	1
16558	1
16559	2
16560	1
16561	1
16562	1
16563	1
16564	1
16565	1
16566	2
16567	1
16568	2
16569	1
16570	2
16571	1
16572	3
16573	3
16574	1
16575	1
16576	2
16577	1
16578	1
16579	1
16580	5
16581	1
16582	3
16583	1
16584	2
16585	2
16586	3
16587	1
16588	5
16589	1
16590	5
16591	1
16592	1
16593	1
16594	1
16595	1
16596	2
16597	1
16598	1
16599	3
16600	1
16601	1
16602	1
16603	1
16604	1
16605	1
16606	1
16607	1
16608	1
16609	1
16610	2
16611	1
16612	2
16613	1
16614	1
16615	2
16616	2
16617	2
16618	1
16619	3
16620	2
16621	1
16622	1
16623	3
16624	1
16625	1
16626	2
16627	2
16628	1
16629	1
16630	3
16631	1
16632	3
16633	1
16634	6
16635	2
16636	2
16637	2
16638	1
16639	1
16640	1
16641	2
16642	1
16643	2
16644	1
16645	1
16646	1
16647	1
16648	1
16649	1
16650	3
16651	1
16652	2
16653	1
16654	1
16655	2
16656	1
16657	1
16658	1
16659	1
16660	3
16661	2
16662	1
16663	2
16664	1
16665	2
16666	2
16667	1
16668	1
16669	5
16670	2
16671	1
16672	5
16673	1
16674	1
16675	1
16676	2
16677	1
16678	1
16679	1
16680	1
16681	1
16682	1
16683	2
16684	2
16685	1
16686	2
16687	1
16688	1
16689	1
16690	1
16691	2
16692	1
16693	2
16694	3
16695	3
16696	3
16697	1
16698	1
16699	2
16700	1
16701	2
16702	3
16703	1
16704	1
16705	2
16706	1
16707	1
16708	2
16709	1
16710	1
16711	1
16712	1
16713	1
16714	3
16715	2
16716	2
16717	6
16718	1
16719	1
16720	3
16721	2
16722	1
16723	3
16724	3
16725	1
16726	1
16727	1
16728	1
16729	1
16730	1
16731	2
16732	1
16733	1
16734	1
16735	1
16736	1
16737	1
16738	2
16739	2
16740	2
16741	1
16742	1
16743	1
16744	3
16745	1
16746	1
16747	2
16748	1
16749	3
16750	1
16751	1
16752	3
16753	1
16754	1
16755	1
16756	1
16757	1
16758	1
16759	2
16760	1
16761	1
16762	3
16763	5
16764	1
16765	1
16766	1
16767	1
16768	1
16769	2
16770	1
16771	1
16772	1
16773	1
16774	1
16775	1
16776	2
16777	2
16778	1
16779	2
16780	1
16781	1
16782	1
16783	1
16784	2
16785	2
16786	1
16787	1
16788	1
16789	1
16790	1
16791	1
16792	1
16793	1
16794	1
16795	2
16796	1
16797	2
16798	6
16799	1
16800	2
16801	1
16802	1
16803	1
16804	2
16805	1
16806	1
16807	1
16808	1
16809	5
16810	1
16811	1
16812	2
16813	1
16814	1
16815	3
16816	1
16817	2
16818	2
16819	1
16820	2
16821	1
16822	1
16823	2
16824	2
16825	1
16826	2
16827	1
16828	1
16829	2
16830	1
16831	2
16832	1
16833	2
16834	1
16835	1
16836	3
16837	2
16838	1
16839	1
16840	1
16841	2
16842	1
16843	2
16844	1
16845	1
16846	2
16847	6
16848	1
16849	2
16850	2
16851	1
16852	2
16853	2
16854	1
16855	2
16856	1
16857	1
16858	1
16859	1
16860	1
16861	2
16862	1
16863	2
16864	2
16865	1
16866	2
16867	1
16868	1
16869	1
16870	1
16871	1
16872	1
16873	1
16874	2
16875	1
16876	1
16877	1
16878	2
16879	2
16880	1
16881	1
16882	1
16883	3
16884	1
16885	1
16886	3
16887	1
16888	3
16889	1
16890	2
16891	2
16892	3
16893	1
16894	1
16895	2
16896	1
16897	1
16898	1
16899	1
16900	1
16901	2
16902	1
16903	2
16904	1
16905	3
16906	1
16907	1
16908	1
16909	1
16910	1
16911	1
16912	1
16913	1
16914	1
16915	2
16916	2
16917	1
16918	1
16919	1
16920	2
16921	1
16922	1
16923	2
16924	2
16925	2
16926	1
16927	1
16928	3
16929	1
16930	1
16931	3
16932	1
16933	1
16934	2
16935	1
16936	1
16937	2
16938	1
16939	1
16940	2
16941	1
16942	2
16943	1
16944	1
16945	1
16946	3
16947	1
16948	1
16949	5
16950	1
16951	1
16952	2
16953	1
16954	1
16955	2
16956	1
16957	2
16958	1
16959	1
16960	1
16961	1
16962	3
16963	3
16964	1
16965	2
16966	1
16967	1
16968	2
16969	3
16970	2
16971	1
16972	1
16973	1
16974	1
16975	1
16976	3
16977	5
16978	5
16979	1
16980	1
16981	1
16982	1
16983	2
16984	1
16985	1
16986	1
16987	1
16988	1
16989	2
16990	1
16991	2
16992	1
16993	1
16994	2
16995	2
16996	6
16997	1
16998	1
16999	1
17000	1
17001	2
17002	1
17003	1
17004	2
17005	1
17006	1
17007	1
17008	1
17009	1
17010	2
17011	1
17012	1
17013	5
17014	1
17015	3
17016	1
17017	1
17018	1
17019	3
17020	1
17021	1
17022	3
17023	1
17024	1
17025	1
17026	1
17027	2
17028	2
17029	1
17030	1
17031	1
17032	2
17033	1
17034	3
17035	2
17036	1
17037	1
17038	2
17039	1
17040	2
17041	1
17042	2
17043	1
17044	1
17045	3
17046	1
17047	1
17048	1
17049	2
17050	3
17051	1
17052	2
17053	1
17054	2
17055	5
17056	2
17057	1
17058	1
17059	3
17060	1
17061	2
17062	1
17063	1
17064	1
17065	2
17066	1
17067	2
17068	1
17069	2
17070	1
17071	2
17072	1
17073	1
17074	2
17075	3
17076	1
17077	1
17078	2
17079	1
17080	2
17081	2
17082	3
17083	1
17084	1
17085	1
17086	1
17087	2
17088	1
17089	2
17090	1
17091	1
17092	2
17093	1
17094	1
17095	2
17096	5
17097	1
17098	3
17099	1
17100	1
17101	1
17102	1
17103	2
17104	2
17105	3
17106	1
17107	1
17108	2
17109	3
17110	1
17111	1
17112	1
17113	1
17114	1
17115	2
17116	1
17117	2
17118	3
17119	1
17120	1
17121	3
17122	2
17123	2
17124	1
17125	1
17126	1
17127	3
17128	1
17129	1
17130	1
17131	1
17132	2
17133	1
17134	1
17135	1
17136	1
17137	1
17138	1
17139	1
17140	1
17141	1
17142	1
17143	1
17144	1
17145	1
17146	1
17147	1
17148	1
17149	1
17150	1
17151	3
17152	1
17153	2
17154	1
17155	1
17156	1
17157	2
17158	1
17159	1
17160	5
17161	1
17162	2
17163	1
17164	1
17165	1
17166	2
17167	1
17168	3
17169	1
17170	1
17171	1
17172	1
17173	1
17174	1
17175	1
17176	2
17177	1
17178	1
17179	1
17180	5
17181	2
17182	1
17183	1
17184	1
17185	1
17186	1
17187	1
17188	7
17189	1
17190	1
17191	2
17192	4
17193	1
17194	1
17195	1
17196	1
17197	1
17198	2
17199	1
17200	3
17201	1
17202	2
17203	1
17204	1
17205	1
17206	1
17207	2
17208	1
17209	1
17210	2
17211	3
17212	1
17213	1
17214	1
17215	1
17216	2
17217	1
17218	2
17219	2
17220	2
17221	1
17222	2
17223	2
17224	1
17225	1
17226	3
17227	1
17228	1
17229	1
17230	1
17231	3
17232	1
17233	3
17234	2
17235	1
17236	1
17237	1
17238	1
17239	1
17240	1
17241	1
17242	2
17243	3
17244	1
17245	1
17246	1
17247	1
17248	1
17249	2
17250	1
17251	2
17252	2
17253	1
17254	2
17255	1
17256	2
17257	2
17258	1
17259	1
17260	1
17261	2
17262	2
17263	1
17264	2
17265	1
17266	1
17267	1
17268	1
17269	1
17270	1
17271	2
17272	1
17273	2
17274	2
17275	1
17276	2
17277	1
17278	1
17279	2
17280	3
17281	1
17282	1
17283	1
17284	1
17285	1
17286	2
17287	2
17288	2
17289	2
17290	3
17291	1
17292	2
17293	1
17294	1
17295	2
17296	1
17297	1
17298	1
17299	1
17300	1
17301	1
17302	1
17303	2
17304	1
17305	1
17306	2
17307	1
17308	1
17309	1
17310	2
17311	2
17312	2
17313	1
17314	1
17315	1
17316	1
17317	1
17318	3
17319	1
17320	1
17321	1
17322	1
17323	2
17324	3
17325	1
17326	1
17327	2
17328	1
17329	3
17330	2
17331	1
17332	1
17333	3
17334	2
17335	2
17336	5
17337	1
17338	1
17339	1
17340	1
17341	1
17342	2
17343	1
17344	1
17345	2
17346	1
17347	2
17348	1
17349	1
17350	1
17351	1
17352	1
17353	1
17354	1
17355	2
17356	1
17357	1
17358	1
17359	1
17360	2
17361	2
17362	1
17363	2
17364	2
17365	1
17366	1
17367	2
17368	1
17369	3
17370	3
17371	1
17372	2
17373	3
17374	1
17375	1
17376	1
17377	1
17378	1
17379	1
17380	1
17381	3
17382	1
17383	1
17384	1
17385	1
17386	1
17387	1
17388	1
17389	1
17390	1
17391	1
17392	1
17393	1
17394	2
17395	2
17396	2
17397	1
17398	3
17399	1
17400	1
17401	1
17402	2
17403	1
17404	2
17405	1
17406	2
17407	1
17408	6
17409	1
17410	1
17411	1
17412	1
17413	1
17414	1
17415	1
17416	1
17417	1
17418	1
17419	2
17420	1
17421	1
17422	1
17423	2
17424	1
17425	3
17426	1
17427	1
17428	1
17429	1
17430	2
17431	1
17432	2
17433	2
17434	1
17435	2
17436	2
17437	1
17438	1
17439	1
17440	5
17441	1
17442	2
17443	2
17444	1
17445	2
17446	1
17447	1
17448	1
17449	1
17450	1
17451	1
17452	1
17453	1
17454	3
17455	1
17456	1
17457	1
17458	1
17459	1
17460	2
17461	1
17462	3
17463	1
17464	2
17465	1
17466	2
17467	1
17468	1
17469	2
17470	1
17471	1
17472	2
17473	2
17474	1
17475	1
17476	1
17477	1
17478	1
17479	1
17480	3
17481	2
17482	2
17483	2
17484	1
17485	1
17486	2
17487	1
17488	2
17489	1
17490	2
17491	1
17492	1
17493	1
17494	1
17495	1
17496	1
17497	1
17498	2
17499	1
17500	1
17501	1
17502	1
17503	1
17504	1
17505	1
17506	2
17507	1
17508	1
17509	1
17510	2
17511	2
17512	2
17513	1
17514	1
17515	3
17516	1
17517	1
17518	3
17519	1
17520	3
17521	1
17522	2
17523	3
17524	1
17525	1
17526	1
17527	1
17528	1
17529	1
17530	2
17531	3
17532	1
17533	2
17534	1
17535	1
17536	1
17537	2
17538	1
17539	2
17540	3
17541	1
17542	2
17543	2
17544	1
17545	1
17546	2
17547	2
17548	1
17549	1
17550	2
17551	1
17552	1
17553	2
17554	1
17555	1
17556	1
17557	1
17558	1
17559	3
17560	1
17561	1
17562	1
17563	1
17564	1
17565	1
17566	1
17567	1
17568	2
17569	3
17570	1
17571	1
17572	1
17573	5
17574	1
17575	1
17576	2
17577	2
17578	2
17579	2
17580	2
17581	1
17582	2
17583	2
17584	1
17585	2
17586	1
17587	1
17588	2
17589	1
17590	5
17591	1
17592	2
17593	1
17594	1
17595	3
17596	1
17597	1
17598	2
17599	1
17600	2
17601	1
17602	1
17603	1
17604	1
17605	5
17606	1
17607	2
17608	1
17609	1
17610	1
17611	1
17612	1
17613	3
17614	2
17615	1
17616	2
17617	2
17618	1
17619	1
17620	3
17621	1
17622	1
17623	1
17624	1
17625	5
17626	1
17627	1
17628	1
17629	1
17630	2
17631	1
17632	1
17633	1
17634	2
17635	2
17636	2
17637	1
17638	2
17639	1
17640	1
17641	1
17642	1
17643	1
17644	2
17645	1
17646	1
17647	2
17648	2
17649	2
17650	2
17651	1
17652	3
17653	2
17654	2
17655	1
17656	1
17657	3
17658	2
17659	3
17660	1
17661	1
17662	1
17663	2
17664	2
17665	3
17666	1
17667	2
17668	1
17669	1
17670	2
17671	2
17672	2
17673	2
17674	1
17675	2
17676	1
17677	2
17678	2
17679	1
17680	1
17681	5
17682	3
17683	1
17684	2
17685	1
17686	1
17687	1
17688	2
17689	2
17690	1
17691	1
17692	1
17693	1
17694	2
17695	3
17696	1
17697	2
17698	1
17699	1
17700	5
17701	1
17702	1
17703	1
17704	1
17705	2
17706	2
17707	3
17708	2
17709	2
17710	1
17711	1
17712	2
17713	2
17714	1
17715	1
17716	3
17717	1
17718	1
17719	1
17720	1
17721	5
17722	3
17723	2
17724	2
17725	1
17726	1
17727	1
17728	1
17729	1
17730	1
17731	1
17732	1
17733	1
17734	2
17735	1
17736	1
17737	1
17738	1
17739	1
17740	1
17741	2
17742	1
17743	1
17744	1
17745	1
17746	2
17747	1
17748	2
17749	2
17750	1
17751	1
17752	2
17753	1
17754	1
17755	1
17756	1
17757	1
17758	3
17759	2
17760	1
17761	2
17762	1
17763	1
17764	1
17765	1
17766	1
17767	1
17768	1
17769	1
17770	2
17771	1
17772	1
17773	2
17774	5
17775	1
17776	1
17777	1
17778	1
17779	5
17780	1
17781	3
17782	1
17783	3
17784	1
17785	2
17786	2
17787	1
17788	1
17789	1
17790	1
17791	1
17792	1
17793	1
17794	2
17795	1
17796	2
17797	2
17798	1
17799	1
17800	1
17801	5
17802	1
17803	1
17804	1
17805	2
17806	5
17807	2
17808	1
17809	1
17810	3
17811	1
17812	2
17813	1
17814	1
17815	1
17816	1
17817	1
17818	1
17819	1
17820	5
17821	1
17822	2
17823	1
17824	1
17825	2
17826	3
17827	1
17828	1
17829	1
17830	3
17831	2
17832	5
17833	1
17834	1
17835	1
17836	1
17837	1
17838	1
17839	1
17840	3
17841	1
17842	1
17843	1
17844	1
17845	1
17846	1
17847	2
17848	1
17849	2
17850	2
17851	2
17852	1
17853	1
17854	1
17855	1
17856	1
17857	1
17858	1
17859	2
17860	1
17861	1
17862	1
17863	1
17864	1
17865	2
17866	1
17867	5
17868	1
17869	1
17870	2
17871	1
17872	1
17873	2
17874	1
17875	2
17876	2
17877	2
17878	1
17879	1
17880	1
17881	1
17882	1
17883	3
17884	1
17885	1
17886	1
17887	1
17888	2
17889	1
17890	2
17891	1
17892	1
17893	1
17894	1
17895	1
17896	1
17897	2
17898	2
17899	3
17900	1
17901	3
17902	1
17903	3
17904	1
17905	2
17906	1
17907	2
17908	2
17909	1
17910	3
17911	1
17912	1
17913	1
17914	5
17915	2
17916	1
17917	3
17918	1
17919	1
17920	1
17921	1
17922	1
17923	2
17924	1
17925	1
17926	3
17927	1
17928	1
17929	1
17930	1
17931	1
17932	2
17933	2
17934	1
17935	1
17936	1
17937	1
17938	2
17939	1
17940	1
17941	5
17942	1
17943	1
17944	2
17945	1
17946	1
17947	1
17948	1
17949	1
17950	1
17951	5
17952	2
17953	1
17954	1
17955	1
17956	1
17957	1
17958	1
17959	1
17960	3
17961	1
17962	1
17963	1
17964	1
17965	2
17966	1
17967	1
17968	2
17969	1
17970	1
17971	1
17972	1
17973	1
17974	1
17975	1
17976	1
17977	6
17978	1
17979	1
17980	2
17981	1
17982	1
17983	2
17984	1
17985	1
17986	1
17987	1
17988	2
17989	1
17990	2
17991	2
17992	1
17993	3
17994	1
17995	2
17996	2
17997	3
17998	2
17999	5
18000	1
18001	2
18002	3
18003	2
18004	1
18005	2
18006	2
18007	1
18008	3
18009	3
18010	1
18011	1
18012	2
18013	1
18014	1
18015	1
18016	2
18017	1
18018	3
18019	2
18020	1
18021	1
18022	2
18023	2
18024	1
18025	1
18026	2
18027	1
18028	1
18029	3
18030	1
18031	2
18032	2
18033	2
18034	1
18035	2
18036	1
18037	1
18038	1
18039	1
18040	1
18041	1
18042	2
18043	2
18044	1
18045	2
18046	1
18047	2
18048	1
18049	1
18050	1
18051	1
18052	1
18053	5
18054	1
18055	2
18056	1
18057	1
18058	1
18059	1
18060	1
18061	3
18062	1
18063	2
18064	1
18065	1
18066	1
18067	2
18068	3
18069	1
18070	1
18071	2
18072	3
18073	1
18074	1
18075	1
18076	2
18077	1
18078	1
18079	1
18080	3
18081	2
18082	1
18083	1
18084	1
18085	1
18086	1
18087	1
18088	1
18089	1
18090	2
18091	1
18092	1
18093	1
18094	1
18095	1
18096	2
18097	2
18098	1
18099	3
18100	1
18101	3
18102	1
18103	2
18104	1
18105	1
18106	1
18107	2
18108	1
18109	2
18110	1
18111	2
18112	2
18113	2
18114	1
18115	1
18116	1
18117	2
18118	1
18119	1
18120	1
18121	1
18122	1
18123	2
18124	1
18125	1
18126	3
18127	1
18128	1
18129	1
18130	1
18131	1
18132	1
18133	1
18134	1
18135	1
18136	1
18137	1
18138	5
18139	2
18140	1
18141	1
18142	1
18143	1
18144	1
18145	1
18146	1
18147	2
18148	3
18149	1
18150	1
18151	2
18152	1
18153	2
18154	1
18155	1
18156	3
18157	1
18158	1
18159	1
18160	2
18161	1
18162	1
18163	2
18164	2
18165	1
18166	2
18167	1
18168	1
18169	1
18170	1
18171	1
18172	1
18173	2
18174	1
18175	1
18176	5
18177	1
18178	1
18179	2
18180	1
18181	1
18182	1
18183	1
18184	3
18185	1
18186	2
18187	1
18188	1
18189	5
18190	1
18191	2
18192	1
18193	1
18194	1
18195	3
18196	2
18197	1
18198	2
18199	2
18200	1
18201	1
18202	1
18203	1
18204	5
18205	1
18206	1
18207	1
18208	1
18209	1
18210	1
18211	1
18212	1
18213	1
18214	1
18215	1
18216	2
18217	1
18218	2
18219	1
18220	1
18221	3
18222	2
18223	3
18224	1
18225	1
18226	1
18227	2
18228	2
18229	3
18230	1
18231	1
18232	1
18233	2
18234	1
18235	1
18236	2
18237	2
18238	1
18239	1
18240	1
18241	1
18242	1
18243	1
18244	1
18245	1
18246	1
18247	1
18248	2
18249	1
18250	1
18251	1
18252	1
18253	2
18254	1
18255	1
18256	1
18257	3
18258	1
18259	1
18260	3
18261	1
18262	1
18263	2
18264	5
18265	1
18266	1
18267	1
18268	2
18269	1
18270	1
18271	1
18272	1
18273	1
18274	2
18275	2
18276	1
18277	2
18278	2
18279	1
18280	1
18281	1
18282	1
18283	1
18284	1
18285	2
18286	3
18287	2
18288	1
18289	1
18290	1
18291	2
18292	5
18293	1
18294	2
18295	2
18296	5
18297	1
18298	1
18299	1
18300	1
18301	1
18302	1
18303	2
18304	1
18305	1
18306	1
18307	1
18308	1
18309	3
18310	1
18311	1
18312	1
18313	1
18314	2
18315	3
18316	1
18317	1
18318	3
18319	3
18320	1
18321	1
18322	1
18323	1
18324	1
18325	1
18326	1
18327	2
18328	1
18329	1
18330	2
18331	1
18332	1
18333	1
18334	1
18335	1
18336	1
18337	1
18338	1
18339	2
18340	1
18341	1
18342	1
18343	3
18344	2
18345	3
18346	1
18347	1
18348	5
18349	1
18350	1
18351	1
18352	1
18353	1
18354	5
18355	1
18356	1
18357	2
18358	1
18359	1
18360	3
18361	1
